# This file contains the data of initial population
# of objectives = 1, # of constraints = 274, # of real_var = 142, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
7.498500e+00	1.537298e+61	-6.199844e+60	-6.666487e+60	-2.294681e+59	-1.044250e+60	-3.485694e+60	3.584361e+60	2.413503e+61	-2.270356e+61	-3.277534e+59	-1.537298e+61	6.199844e+60	6.666487e+60	2.294681e+59	1.044250e+60	3.485694e+60	-3.584361e+60	-2.413503e+61	2.270356e+61	3.277534e+59	1.137667e+59	3.824823e+59	6.250582e+60	-1.470056e+60	1.484474e+60	-5.469816e+60	3.524980e+60	8.338977e+60	1.970647e+61	1.090482e+61	-1.137667e+59	-3.824823e+59	-6.250582e+60	1.470056e+60	-1.484474e+60	5.469816e+60	-3.524980e+60	-8.338977e+60	-1.970647e+61	-1.090482e+61	-2.249481e+164	3.522909e+164	-2.706737e+164	1.407541e+163	4.205191e+163	-2.497399e+164	2.692872e+164	-4.449796e+165	1.464708e+165	-2.354610e+164	2.249481e+164	-3.522909e+164	2.706737e+164	-1.407541e+163	-4.205191e+163	2.497399e+164	-2.692872e+164	4.449796e+165	-1.464708e+165	2.354610e+164	-1.326194e+41	4.141685e+41	4.411921e+41	-1.559827e+41	-1.224604e+42	-3.185580e+41	4.760423e+41	9.887423e+41	-2.501067e+41	-7.889108e+41	1.326194e+41	-4.141685e+41	-4.411921e+41	1.559827e+41	1.224604e+42	3.185580e+41	-4.760423e+41	-9.887423e+41	2.501067e+41	7.889108e+41	-2.269374e+164	1.091700e+165	2.795151e+164	-8.065135e+163	-6.162048e+163	-6.542060e+164	8.472579e+164	4.317306e+165	-1.334120e+165	-8.299834e+163	2.269374e+164	-1.091700e+165	-2.795151e+164	8.065135e+163	6.162048e+163	6.542060e+164	-8.472579e+164	-4.317306e+165	1.334120e+165	8.299834e+163	3.537225e+41	-3.972254e+41	-2.678643e+42	-6.150764e+106	2.429467e+41	4.358868e+42	3.938826e+42	3.195204e+40	-1.938137e+42	8.331309e+41	-3.537225e+41	3.972254e+41	2.678643e+42	6.150764e+106	-2.429467e+41	-4.358868e+42	-3.938826e+42	-3.195204e+40	1.938137e+42	-8.331309e+41	1.779196e+20	1.287028e+21	-3.605257e+44	1.096925e+44	-3.133505e+21	2.038467e+21	7.992619e+20	-9.534079e+20	1.461970e+21	-1.296752e+21	-1.779196e+20	-1.287028e+21	3.605257e+44	-1.096925e+44	3.133505e+21	-2.038467e+21	-7.992619e+20	9.534079e+20	-1.461970e+21	1.296752e+21	2.718959e+103	3.430902e+103	5.376842e+103	3.095020e+102	-2.964087e+103	2.755466e+103	3.191543e+103	3.367016e+104	1.002735e+104	-1.147805e+104	-2.718959e+103	-3.430902e+103	-5.376842e+103	-3.095020e+102	2.964087e+103	-2.755466e+103	-3.191543e+103	-3.367016e+104	-1.002735e+104	1.147805e+104	-2.025645e+01	2.643508e+01	1.619962e-01	-5.836196e+01	-2.989113e+00	5.007963e+01	7.059043e+01	1.659810e+01	2.081237e+01	2.025645e+01	-2.643508e+01	-1.619962e-01	5.836196e+01	2.989113e+00	-5.007963e+01	-7.059043e+01	-1.659810e+01	-2.081237e+01	-4.738178e+00	-3.347729e+00	-1.713530e+01	-1.593483e+01	-3.598705e+00	-3.395529e+00	-8.256248e+00	8.205742e+00	-5.503394e+00	4.738178e+00	3.347729e+00	1.713530e+01	1.593483e+01	3.598705e+00	3.395529e+00	8.256248e+00	-8.205742e+00	5.503394e+00	-2.506885e+01	-2.496519e+01	8.332814e+00	1.526005e+01	1.528144e+01	2.061048e+01	1.560193e+01	1.184233e+01	-4.429775e+00	2.506885e+01	2.496519e+01	-8.332814e+00	-1.526005e+01	-1.528144e+01	-2.061048e+01	-1.560193e+01	-1.184233e+01	4.429775e+00	2.975607e+05	3.024393e+05	2.703762e+65	-2.703762e+65	-6.284229e+24	6.284229e+24	-6.284229e+24	6.284229e+24	-5.172080e+64	5.172080e+64	-7.171581e+24	7.171581e+24	-7.171581e+24	7.171581e+24	-1.876504e+65	1.876504e+65	-2.630128e+21	2.630128e+21	-2.630128e+21	2.630128e+21	1.837378e+64	-1.837378e+64	1.135986e+23	-1.135986e+23	1.135986e+23	-1.135986e+23	-3.355063e+64	3.355063e+64	5.786346e+23	-5.786346e+23	5.786346e+23	-5.786346e+23	-5.118031e+63	5.118031e+63	8.844742e+22	-8.844742e+22	8.844742e+22	-8.844742e+22	-7.706487e+64	7.706487e+64	3.114728e+24	-3.114728e+24	3.114728e+24	-3.114728e+24	6.380246e+64	-6.380246e+64	5.847872e+24	-5.847872e+24	5.847872e+24	-5.847872e+24	7.438059e+65	-7.438059e+65	-3.946494e+24	3.946494e+24	-3.946494e+24	3.946494e+24	-6.974296e+64	6.974296e+64	3.489634e+24	-3.489634e+24	7.498500e+00	-5.182621e+20	2.301074e+20	7.768768e+20	1.374860e+20	-7.339777e+20	1.282316e+20	2.263234e+20	-8.735080e+20	-9.469049e+20	-3.729567e+20	-2.699790e+20	3.876815e+20	9.548839e+20	-6.726237e+20	1.981491e+20	6.408097e+20	-6.688397e+20	3.640468e+19	5.860034e+20	9.701393e+20	8.272899e+20	-2.735207e+18	1.628967e+20	-6.074857e+20	2.895081e+20	9.247316e+20	-8.550531e+20	9.199113e+20	-6.650558e+20	6.017893e+20	4.322132e+20	-7.468966e+20	-7.257188e+20	6.742563e+20	4.600420e+20	-5.652125e+19	-8.131366e+20	-3.452474e+20	-1.981491e+20	9.787188e+20	-3.376795e+20	-6.689840e+20	-3.048452e+20	-3.367496e+20	7.877637e+20	8.045861e+20	9.041413e+20	-2.595031e+20	-6.933335e+20	-4.607329e+20	9.332294e+20	-3.622549e+20	8.659401e+20	4.226139e+19	-7.713655e+20	-4.417380e+19	-8.973795e+20	6.774440e+20	3.225436e+20	-5.863180e+19	-4.284292e+20	3.246411e+20	-9.256237e+20	9.647227e+20	-6.009950e+20	-3.074733e+20	2.916335e+20	-4.603874e+20	3.935630e+20	7.366684e+20	5.906634e+20	-2.702619e+20	4.673628e+19	-9.630901e+20	1.895448e+20	1.313247e+20	-9.701553e+20	3.502529e+20	6.087362e+19	-4.884328e-02	-1.504310e+00	-1.189930e+00	1.947896e-02	-5.334092e-01	-2.189024e-01	-1.123711e-01	-1.256787e+00	1.114533e+00	9.587667e-02	-1.176602e+00	-1.645724e-01	-1.389935e+00	6.413370e-01	-1.190584e+00	1.125588e-01	9.444850e-01	1.018533e+00	-5.869429e-01	-6.311162e-01	3.366307e-01	9.371483e-01	6.951220e-01	6.228965e-01	7.851808e-01	9.454515e-01	1.976390e-01	4.267697e-01	9.080950e-02	6.500861e-01	3.779607e-01	1.965435e-01	3.082035e-01	5.357958e-01	2.306912e-02	2.282154e-01	9.581766e-01	9.161630e-01	4.465328e-01	3.988636e-01	5.220541e-01	3.326465e-01	9.706968e-01	3.601508e-01	9.311859e-01	1.002097e-01	7.419726e-01	7.381873e-01	7.300342e-02	3.971334e-01	1.388927e-01	7.786069e-01	5.843169e-01	8.803507e-01	1.064920e-01	8.246198e-01	8.130301e-01	9.704046e-01	3.071415e-01	2.021058e-01	5.060545e-01	1.837895e-01	-1.654935e+166	12	1.000000e+14
1.254290e+01	-1.305982e+61	-4.431839e+61	4.274646e+61	1.330943e+61	-8.468562e+60	-1.829956e+61	1.623401e+61	3.775984e+60	4.720775e+61	-1.793217e+61	1.305982e+61	4.431839e+61	-4.274646e+61	-1.330943e+61	8.468562e+60	1.829956e+61	-1.623401e+61	-3.775984e+60	-4.720775e+61	1.793217e+61	4.927098e+60	1.231318e+61	3.645463e+59	-3.783213e+60	-4.628248e+59	-7.675504e+59	6.546886e+61	1.805179e+61	-3.115433e+61	-2.661841e+61	-4.927098e+60	-1.231318e+61	-3.645463e+59	3.783213e+60	4.628248e+59	7.675504e+59	-6.546886e+61	-1.805179e+61	3.115433e+61	2.661841e+61	-4.979631e+164	1.227154e+166	-2.591008e+166	9.541358e+164	6.035666e+163	2.211734e+165	-1.927681e+166	3.301249e+165	-2.400813e+166	-2.074911e+166	4.979631e+164	-1.227154e+166	2.591008e+166	-9.541358e+164	-6.035666e+163	-2.211734e+165	1.927681e+166	-3.301249e+165	2.400813e+166	2.074911e+166	-8.641342e+41	1.593063e+42	-2.580684e+42	-1.889309e+42	2.813821e+42	2.988139e+42	-1.962192e+42	1.940523e+42	-2.265174e+42	5.480530e+42	8.641342e+41	-1.593063e+42	2.580684e+42	1.889309e+42	-2.813821e+42	-2.988139e+42	1.962192e+42	-1.940523e+42	2.265174e+42	-5.480530e+42	-5.792711e+164	1.757277e+166	-5.598956e+166	-9.898963e+164	7.079057e+162	1.919359e+165	-1.637121e+166	6.494344e+165	-3.128346e+166	2.999384e+166	5.792711e+164	-1.757277e+166	5.598956e+166	9.898963e+164	-7.079057e+162	-1.919359e+165	1.637121e+166	-6.494344e+165	3.128346e+166	-2.999384e+166	1.377885e+42	2.155888e+41	1.790377e+42	8.917903e+42	7.443743e+42	-1.807641e+42	-3.443542e+42	-3.408989e+42	-2.891323e+42	-8.018296e+42	-1.377885e+42	-2.155888e+41	-1.790377e+42	-8.917903e+42	-7.443743e+42	1.807641e+42	3.443542e+42	3.408989e+42	2.891323e+42	8.018296e+42	9.207910e+20	4.562676e+20	4.809123e+21	4.510113e+21	1.546518e+21	-4.693813e+21	4.979121e+20	2.148762e+21	6.161063e+20	5.345490e+21	-9.207910e+20	-4.562676e+20	-4.809123e+21	-4.510113e+21	-1.546518e+21	4.693813e+21	-4.979121e+20	-2.148762e+21	-6.161063e+20	-5.345490e+21	8.247172e+210	-5.842052e+104	-8.795341e+104	-2.084188e+104	1.902636e+104	4.363401e+104	1.055202e+105	-2.853251e+104	-1.021461e+105	1.402377e+105	-8.247172e+210	5.842052e+104	8.795341e+104	2.084188e+104	-1.902636e+104	-4.363401e+104	-1.055202e+105	2.853251e+104	1.021461e+105	-1.402377e+105	-5.850576e+01	-2.717936e+01	-1.723906e+01	5.340637e+01	4.226526e+01	-2.264044e+01	-7.612094e+01	-3.657695e+01	-2.926568e+01	5.850576e+01	2.717936e+01	1.723906e+01	-5.340637e+01	-4.226526e+01	2.264044e+01	7.612094e+01	3.657695e+01	2.926568e+01	-7.380416e+00	-5.256246e+00	-1.209939e+00	1.788762e+01	1.652387e+01	1.867654e+01	5.006791e+00	-2.325670e+01	-1.297332e+01	7.380416e+00	5.256246e+00	1.209939e+00	-1.788762e+01	-1.652387e+01	-1.867654e+01	-5.006791e+00	2.325670e+01	1.297332e+01	4.165941e-02	-5.236997e+00	-1.722297e+01	-2.269622e+00	-8.508144e+00	-2.641750e+01	-2.097459e+01	-1.865825e+01	-1.723067e+01	-4.165941e-02	5.236997e+00	1.722297e+01	2.269622e+00	8.508144e+00	2.641750e+01	2.097459e+01	1.865825e+01	1.723067e+01	3.023266e+05	2.976734e+05	1.129242e+65	-1.129242e+65	-4.781241e+23	4.781241e+23	-4.781241e+23	4.781241e+23	4.132626e+64	-4.132626e+64	2.862622e+24	-2.862622e+24	2.862622e+24	-2.862622e+24	-5.922425e+65	5.922425e+65	2.867678e+24	-2.867678e+24	2.867678e+24	-2.867678e+24	4.864070e+64	-4.864070e+64	-3.554871e+24	3.554871e+24	-3.554871e+24	3.554871e+24	-4.502229e+64	4.502229e+64	4.096109e+24	-4.096109e+24	4.096109e+24	-4.096109e+24	3.874633e+64	-3.874633e+64	-8.390137e+24	8.390137e+24	-8.390137e+24	8.390137e+24	3.502874e+65	-3.502874e+65	-8.008505e+24	8.008505e+24	-8.008505e+24	8.008505e+24	1.810749e+65	-1.810749e+65	-5.746262e+23	5.746262e+23	-5.746262e+23	5.746262e+23	-4.920178e+65	4.920178e+65	-8.974195e+23	8.974195e+23	-8.974195e+23	8.974195e+23	-2.186008e+65	2.186008e+65	-5.517090e+23	5.517090e+23	1.254290e+01	-7.366902e+20	2.068439e+20	-7.700629e+20	-8.262536e+20	-3.120138e+20	-6.203214e+20	-1.287622e+20	-8.826674e+20	-8.279560e+20	-5.196663e+20	8.039521e+20	-6.045239e+20	-6.829171e+20	-7.783899e+20	4.850915e+20	3.573776e+20	-7.583365e+20	-2.307822e+20	-8.726979e+19	7.774073e+20	-7.119369e+20	-6.116576e+20	5.766189e+20	-6.469028e+20	8.647476e+20	8.162012e+20	-7.173157e+20	2.283671e+20	4.526473e+20	-9.781722e+20	-3.196055e+20	-1.279358e+20	-8.150408e+20	-8.625584e+20	-6.751744e+20	5.452889e+20	9.788093e+20	9.988538e+20	-8.810031e+20	9.043433e+20	-9.749509e+20	3.650551e+20	6.988659e+20	3.912265e+20	4.726384e+20	8.246416e+20	-9.273794e+20	2.729629e+20	-9.239385e+20	-2.019182e+20	-8.784727e+20	7.837420e+20	-8.506834e+19	-2.053598e+20	5.829153e+20	-6.652203e+20	-9.550221e+20	-9.636951e+20	-6.368394e+20	-1.656102e+20	-1.075715e+20	-8.815211e+20	-9.469530e+20	-4.240096e+20	7.789029e+20	3.042095e+19	-3.817830e+20	-1.696164e+20	-9.875469e+20	5.327360e+20	-8.309571e+20	4.962549e+20	-1.633313e+20	6.558800e+20	-4.956789e+20	4.734108e+20	-2.180212e+20	-2.298180e+20	5.299680e+20	1.211435e+00	-1.183784e+00	-2.117331e-01	-5.996397e-01	2.032599e-01	-6.881412e-01	-2.842871e-01	9.565659e-01	-1.007605e+00	4.624498e-01	-1.145552e-01	2.331465e-01	1.549435e+00	-6.498998e-01	1.155007e+00	-7.401683e-01	-7.408089e-01	-5.676863e-01	1.155080e+00	-4.976701e-02	1.756154e-01	6.453209e-01	2.513905e-01	2.730468e-01	5.134292e-01	9.375740e-01	4.592678e-01	1.483371e-01	8.326204e-01	5.104998e-01	7.578812e-01	2.180046e-01	8.388831e-01	5.343780e-01	9.536589e-01	8.720014e-01	6.603908e-02	7.333930e-01	4.203450e-01	6.250543e-01	2.510173e-01	9.898086e-01	5.475185e-01	5.220679e-01	5.907526e-01	4.392005e-01	4.967370e-01	1.452876e-01	8.903660e-01	7.928928e-01	5.883683e-01	5.583689e-01	8.745912e-01	7.102761e-03	6.676071e-01	2.843066e-01	8.982253e-01	3.554698e-01	6.926982e-01	2.149188e-01	6.761156e-01	3.841394e-01	-8.247172e+210	56	1.000000e+14
1.684934e+01	1.221061e+61	-1.770127e+61	-3.365277e+61	-2.023997e+61	-6.801700e+59	5.628923e+61	1.605682e+61	-6.769768e+60	-1.496973e+61	4.364879e+61	-1.221061e+61	1.770127e+61	3.365277e+61	2.023997e+61	6.801700e+59	-5.628923e+61	-1.605682e+61	6.769768e+60	1.496973e+61	-4.364879e+61	-4.505609e+61	-3.288135e+61	8.837084e+60	-2.162658e+61	8.892108e+60	4.191379e+59	5.183130e+61	-4.136582e+60	4.294441e+60	3.285999e+61	4.505609e+61	3.288135e+61	-8.837084e+60	2.162658e+61	-8.892108e+60	-4.191379e+59	-5.183130e+61	4.136582e+60	-4.294441e+60	-3.285999e+61	9.925765e+165	-6.917213e+165	4.439575e+164	-3.496953e+165	1.552672e+163	7.151519e+165	-3.989514e+166	-5.634066e+164	-1.561838e+164	1.155263e+166	-9.925765e+165	6.917213e+165	-4.439575e+164	3.496953e+165	-1.552672e+163	-7.151519e+165	3.989514e+166	5.634066e+164	1.561838e+164	-1.155263e+166	4.427781e+42	-6.021387e+42	-1.578814e+42	4.409477e+42	-4.474866e+41	-1.446646e+42	4.928212e+42	-8.300777e+41	-2.463806e+41	-5.697003e+42	-4.427781e+42	6.021387e+42	1.578814e+42	-4.409477e+42	4.474866e+41	1.446646e+42	-4.928212e+42	8.300777e+41	2.463806e+41	5.697003e+42	7.247036e+165	-4.044338e+165	-7.319070e+163	2.243458e+165	-4.807753e+162	-7.918912e+165	7.785270e+166	-4.312181e+165	-2.897322e+164	-5.570288e+165	-7.247036e+165	4.044338e+165	7.319070e+163	-2.243458e+165	4.807753e+162	7.918912e+165	-7.785270e+166	4.312181e+165	2.897322e+164	5.570288e+165	-5.255732e+42	-3.364139e+42	5.657224e+42	2.297256e+42	-2.405586e+42	-1.572698e+41	-4.289854e+42	-9.154298e+42	-7.876553e+42	-8.218159e+41	5.255732e+42	3.364139e+42	-5.657224e+42	-2.297256e+42	2.405586e+42	1.572698e+41	4.289854e+42	9.154298e+42	7.876553e+42	8.218159e+41	7.073368e+21	-4.183364e+21	4.945585e+21	5.091177e+21	-5.501976e+21	1.651026e+21	-5.033858e+21	-1.629860e+21	-4.287200e+21	3.867385e+21	-7.073368e+21	4.183364e+21	-4.945585e+21	-5.091177e+21	5.501976e+21	-1.651026e+21	5.033858e+21	1.629860e+21	4.287200e+21	-3.867385e+21	1.226724e+105	1.334522e+105	3.260236e+104	-4.431491e+211	2.368474e+103	-4.832999e+104	-1.587077e+105	3.908435e+103	-2.277250e+103	1.847291e+105	-1.226724e+105	-1.334522e+105	-3.260236e+104	4.431491e+211	-2.368474e+103	4.832999e+104	1.587077e+105	-3.908435e+103	2.277250e+103	-1.847291e+105	-5.382937e+01	-7.680768e+01	-7.991118e+01	-4.674943e+01	-1.098755e+01	4.519104e+01	1.138090e+01	-4.079159e+01	-8.563114e+01	5.382937e+01	7.680768e+01	7.991118e+01	4.674943e+01	1.098755e+01	-4.519104e+01	-1.138090e+01	4.079159e+01	8.563114e+01	1.895258e+01	2.800212e+00	-8.722408e+00	3.728642e-01	-9.249126e+00	-1.108617e+01	3.688433e-01	-2.198988e+00	-7.255601e+00	-1.895258e+01	-2.800212e+00	8.722408e+00	-3.728642e-01	9.249126e+00	1.108617e+01	-3.688433e-01	2.198988e+00	7.255601e+00	-8.059546e-01	-1.551027e+01	-1.166514e+01	-1.034806e+01	2.702766e+01	1.245296e+01	6.647797e+00	9.405733e+00	1.936180e+01	8.059546e-01	1.551027e+01	1.166514e+01	1.034806e+01	-2.702766e+01	-1.245296e+01	-6.647797e+00	-9.405733e+00	-1.936180e+01	2.978425e+05	3.021575e+05	-4.625210e+64	4.625210e+64	4.697618e+24	-4.697618e+24	4.697618e+24	-4.697618e+24	-2.749744e+64	2.749744e+64	1.739412e+24	-1.739412e+24	1.739412e+24	-1.739412e+24	1.522446e+65	-1.522446e+65	3.259059e+23	-3.259059e+23	3.259059e+23	-3.259059e+23	-6.512776e+64	6.512776e+64	-3.744505e+24	3.744505e+24	-3.744505e+24	3.744505e+24	3.985945e+64	-3.985945e+64	-6.781567e+23	6.781567e+23	-6.781567e+23	6.781567e+23	-4.560349e+65	4.560349e+65	6.545531e+23	-6.545531e+23	6.545531e+23	-6.545531e+23	2.327212e+65	-2.327212e+65	4.786017e+22	-4.786017e+22	4.786017e+22	-4.786017e+22	7.106094e+63	-7.106094e+63	-3.042778e+24	3.042778e+24	-3.042778e+24	3.042778e+24	-1.660350e+65	1.660350e+65	3.947176e+23	-3.947176e+23	3.947176e+23	-3.947176e+23	-3.331978e+64	3.331978e+64	7.533432e+24	-7.533432e+24	1.684934e+01	-2.076299e+20	-5.254537e+19	-9.466114e+20	-5.773504e+19	4.047558e+20	-1.431007e+20	5.353203e+20	-7.621887e+20	-3.948080e+20	9.546144e+20	3.825318e+20	1.744942e+20	-8.260960e+20	-2.464014e+20	-4.681120e+20	6.916443e+20	3.065348e+20	1.220849e+20	5.857345e+20	-7.201555e+20	-4.088379e+20	-8.364687e+20	6.677303e+20	-4.306636e+20	-7.236142e+20	-4.013679e+19	6.906143e+20	1.898132e+20	-9.379697e+20	9.837906e+20	7.147884e+20	-7.357768e+20	3.744253e+20	1.404227e+20	6.616039e+20	-9.929891e+20	-2.955029e+20	-7.601246e+20	7.586871e+20	-5.258027e+20	-5.362994e+20	5.910022e+20	-1.631066e+20	1.580203e+20	8.506742e+20	6.674839e+20	9.992768e+20	5.200648e+20	7.510765e+20	6.947821e+20	2.400243e+20	2.902008e+20	-2.155118e+20	3.936415e+20	-4.718531e+20	5.730294e+20	-8.703411e+19	2.806610e+20	3.977448e+20	-8.475978e+20	2.954450e+20	-5.208757e+20	-7.365714e+20	4.804171e+20	-8.116882e+19	5.834921e+20	3.370105e+20	5.955783e+20	-3.187862e+20	-9.758395e+20	3.072580e+20	6.020201e+20	8.346580e+20	-4.149377e+20	3.511378e+20	-1.266695e+20	-1.167579e+20	1.756948e+20	7.482388e+20	6.076372e-01	-3.492690e-01	1.428093e+00	-5.273392e-01	1.305942e+00	-9.120932e-01	1.233231e+00	1.743531e-01	1.036734e+00	-4.040516e-01	-9.055345e-01	5.772466e-01	-5.587368e-01	1.216947e-01	2.622277e-01	-2.172717e-01	1.188063e+00	-1.175221e+00	1.267448e+00	-3.558838e-02	3.921209e-01	4.117910e-01	8.859130e-01	1.821213e-01	4.585668e-01	6.654361e-01	3.129577e-01	4.765499e-01	4.871490e-01	3.715240e-01	2.310164e-01	6.264801e-01	2.689441e-01	4.871130e-01	3.924578e-01	3.255739e-01	7.008255e-01	9.729129e-01	1.567389e-01	2.857533e-02	9.135740e-01	5.425897e-01	8.943479e-01	8.519351e-01	6.199594e-01	2.418380e-01	9.150970e-01	7.352077e-01	8.339643e-01	1.013281e-02	1.237075e-01	9.650712e-01	1.006984e-01	5.025954e-01	4.624006e-01	7.623441e-01	6.856320e-01	8.450297e-01	5.232364e-01	8.840978e-01	1.917240e-01	5.825854e-01	-4.431491e+211	65	1.000000e+14
